time,action,price,units,balance
2024-04-15 01:10:00,BUY,1498.39,4.125702219924157,6181.910949312156
2024-04-15 01:50:00,SELL,1514.34,4.125702219924157,12429.626849032102
2024-04-15 02:00:00,BUY,1513.67,4.105791503112337,6214.813424516051
2024-04-15 02:20:00,SELL,1517.49,4.105791503112337,12445.31097257399
2024-04-15 02:50:00,BUY,1514.87,4.107715834551477,6222.655486286995
2024-04-15 03:20:00,SELL,1521.32,4.107715834551477,12471.805739706848
2024-04-15 04:30:00,BUY,1508.82,4.132966735497557,6235.902869853425
2024-04-15 05:00:00,SELL,1519.36,4.132966735497557,12515.367209098993
2024-04-15 05:50:00,BUY,1505.38,4.156879727742827,6257.683604549496
2024-04-15 06:40:00,SELL,1502.2,4.156879727742827,12502.148331564771
2024-04-15 07:00:00,BUY,1505.23,4.152902988767421,6251.074165782386
2024-04-15 07:10:00,SELL,1501.59,4.152902988767421,12487.031764685657
2024-04-15 07:50:00,BUY,1505.84,4.146201377532027,6243.515882342828
2024-04-15 09:20:00,SELL,1540.73,4.146201377532027,12631.692730747749
2024-04-15 12:20:00,BUY,1485.25,4.25237930676578,6315.846365373874
2024-04-15 13:00:00,SELL,1483.9,4.25237930676578,12625.952018683616
2024-04-15 14:20:00,BUY,1468.22,4.299748000532487,6312.976009341808
2024-04-15 15:30:00,SELL,1490.16,4.299748000532487,12720.288489815299
2024-04-15 16:10:00,BUY,1471.82,4.321278583595582,6360.144244907649
2024-04-15 17:00:00,SELL,1497.07,4.321278583595582,12829.400774051086
2024-04-15 17:30:00,BUY,1495.89,4.288216638272562,6414.700387025543
2024-04-15 18:10:00,SELL,1505.85,4.288216638272562,12872.111411768281
2024-04-15 19:00:00,BUY,1479.89,4.349009524953976,6436.055705884141
2024-04-15 19:40:00,SELL,1494.41,4.349009524953976,12935.259030070614
2024-04-15 20:10:00,BUY,1484.96,4.355423388532558,6467.629515035306
2024-04-15 20:40:00,SELL,1497.15,4.355423388532558,12988.351641176825
2024-04-15 21:20:00,BUY,1484.79,4.37380088806391,6494.1758205884125
2024-04-15 23:20:00,SELL,1515.48,4.37380088806391,13122.583590431506
2024-04-16 00:30:00,BUY,1501.8,4.368951787998237,6561.291795215754
2024-04-16 00:50:00,SELL,1506.31,4.368951787998237,13142.287562995378
2024-04-16 01:20:00,BUY,1497.25,4.388808670227209,6571.143781497689
2024-04-16 02:00:00,SELL,1508.8,4.388808670227209,13192.9783031365
2024-04-16 02:10:00,BUY,1507.75,4.375054983630078,6596.48915156825
2024-04-16 02:30:00,SELL,1512.05,4.375054983630078,13211.79103956611
2024-04-16 02:50:00,BUY,1506.37,4.385307407730541,6605.895519783055
2024-04-16 03:40:00,SELL,1520.56,4.385307407730541,13274.018551681806
2024-04-16 04:20:00,BUY,1510.49,4.393944531801536,6637.009275840903
2024-04-16 06:20:00,SELL,1554.86,4.393944531801536,13468.97787055784
2024-04-16 08:10:00,BUY,1528.33,4.406436394809314,6734.4889352789205
2024-04-16 09:50:00,SELL,1547.17,4.406436394809314,13551.995132236047
2024-04-16 10:10:00,BUY,1549.27,4.373671191024175,6775.997566118023
2024-04-16 10:20:00,SELL,1553.04,4.373671191024175,13568.483872626208
2024-04-16 11:00:00,BUY,1548.11,4.382273828289401,6784.241936313103
2024-04-16 11:30:00,SELL,1550.03,4.382273828289401,13576.897838376524
2024-04-16 11:50:00,BUY,1550.33,4.378712222035478,6788.448919188262
2024-04-16 13:40:00,SELL,1581.17,4.378712222035478,13711.9373233041
2024-04-16 14:00:00,BUY,1566.57,4.376420244005726,6855.96866165205
2024-04-16 15:20:00,SELL,1594.84,4.376420244005726,13835.658723602142
2024-04-16 15:50:00,BUY,1590.25,4.3501520904267075,6917.829361801071
2024-04-16 16:30:00,SELL,1596.59,4.3501520904267075,13863.238687855448
2024-04-16 18:50:00,BUY,1535.93,4.512978679970913,6931.619343927724
2024-04-16 19:30:00,SELL,1550.55,4.512978679970913,13929.218436156621
2024-04-16 20:20:00,BUY,1528.75,4.555754190075755,6964.609218078311
2024-04-16 20:50:00,SELL,1539.87,4.555754190075755,13979.878422750264
2024-04-16 21:20:00,BUY,1529.27,4.570768544060324,6989.939211375132
2024-04-16 23:20:00,SELL,1563.98,4.570768544060324,14138.529798914598
2024-04-17 00:00:00,BUY,1558.5,4.535941546010458,7069.264899457299
2024-04-17 00:30:00,SELL,1565.47,4.535941546010458,14170.14531149029
2024-04-17 01:30:00,BUY,1549.36,4.5729027829201385,7085.072655745145
2024-04-17 02:00:00,SELL,1553.86,4.5729027829201385,14190.723374013432
2024-04-17 03:30:00,BUY,1510.66,4.696862091408203,7095.361687006716
2024-04-17 03:50:00,SELL,1518.01,4.696862091408203,14225.245310385282
2024-04-17 04:20:00,BUY,1504.83,4.726529013372036,7112.622655192641
2024-04-17 04:40:00,SELL,1510.05,4.726529013372036,14249.917791835083
2024-04-17 05:10:00,BUY,1508.32,4.723771411847315,7124.958895917542
2024-04-17 06:20:00,SELL,1537.3,4.723771411847315,14386.812687350419
2024-04-17 06:50:00,BUY,1524.4,4.718844360847028,7193.406343675209
2024-04-17 08:00:00,SELL,1545.54,4.718844360847028,14486.569057138724
2024-04-17 08:50:00,BUY,1520.78,4.762874662061154,7243.284528569362
2024-04-17 09:10:00,SELL,1520.49,4.762874662061154,14485.187823486725
2024-04-17 12:20:00,BUY,1473.32,4.915832210072057,7242.593911743364
2024-04-17 13:00:00,SELL,1478.39,4.915832210072057,14510.11109279179
2024-04-17 13:50:00,BUY,1470.13,4.9349755099180985,7255.055546395896
2024-04-17 14:10:00,SELL,1469.4,4.9349755099180985,14506.50856066955
2024-04-17 15:00:00,BUY,1462.1,4.960846919044371,7253.254280334775
2024-04-17 15:30:00,SELL,1471.74,4.960846919044371,14554.331124969138
2024-04-17 16:50:00,BUY,1398.9,5.202062736782163,7277.16556248457
2024-04-17 17:30:00,SELL,1412.61,5.202062736782163,14625.65140509042
2024-04-17 18:00:00,BUY,1405.31,5.20371000173998,7312.82570254521
2024-04-17 19:30:00,SELL,1434.7,5.20371000173998,14778.58844204156
2024-04-17 21:00:00,BUY,1418.57,5.208973981559444,7389.29422102078
2024-04-17 21:50:00,SELL,1430.19,5.208973981559444,14839.116719707283
2024-04-17 22:50:00,BUY,1422.49,5.215894916557334,7419.558359853641
2024-04-17 23:10:00,SELL,1423.91,5.215894916557334,14846.523290488794
2024-04-18 00:10:00,BUY,1383.86,5.364170974841673,7423.261645244397
2024-04-18 01:00:00,SELL,1403.87,5.364170974841673,14953.860351695377
2024-04-18 02:00:00,BUY,1370.11,5.457175099698337,7476.9301758476895
2024-04-18 04:40:00,SELL,1444.08,5.457175099698337,15357.527593820065
2024-04-18 05:20:00,BUY,1426.22,5.38399671643227,7678.763796910033
2024-04-18 06:00:00,SELL,1443.96,5.38399671643227,15453.039695569572
2024-04-18 06:20:00,BUY,1437.73,5.374110471218369,7726.519847784786
2024-04-18 11:20:00,SELL,1543.54,5.374110471218369,16021.674324529187
2024-04-18 12:10:00,BUY,1516.98,5.280779682174184,8010.837162264594
2024-04-18 12:20:00,SELL,1507.84,5.280779682174184,15973.407998234114
2024-04-18 13:30:00,BUY,1489.22,5.36301150878786,7986.703999117057
2024-04-18 14:10:00,SELL,1497.38,5.36301150878786,16017.170172145823
2024-04-18 14:20:00,BUY,1492.22,5.36689300912259,8008.5850860729115
2024-04-18 15:00:00,SELL,1513.36,5.36689300912259,16130.626290358674
2024-04-18 18:00:00,BUY,1438.65,5.606167688582586,8065.313145179336
2024-04-18 19:00:00,SELL,1467.99,5.606167688582586,16295.111250341686
2024-04-18 20:50:00,BUY,1428.84,5.702216920838473,8147.555625170843
2024-04-18 21:50:00,SELL,1448.67,5.702216920838473,16408.186211881915
2024-04-18 23:00:00,BUY,1424.56,5.759036548787666,8204.093105940958
2024-04-18 23:20:00,SELL,1427.87,5.759036548787666,16427.248622858402
2024-04-19 00:50:00,BUY,1406.13,5.841297967776237,8213.624311429201
2024-04-19 02:40:00,SELL,1438.49,5.841297967776237,16616.273025095637
2024-04-19 03:10:00,BUY,1428.53,5.81586421884582,8308.136512547819
2024-04-19 04:10:00,SELL,1459.3,5.81586421884582,16795.227167109522
2024-04-19 04:40:00,BUY,1450.52,5.789381451861926,8397.613583554761
2024-04-19 05:20:00,SELL,1452.86,5.789381451861926,16808.774319706878
2024-04-19 05:50:00,BUY,1448.02,5.804054612404137,8404.387159853439
2024-04-19 06:30:00,SELL,1446.66,5.804054612404137,16800.880805434008
2024-04-19 06:40:00,BUY,1454.15,5.776873364313863,8400.440402717004
2024-04-19 07:10:00,SELL,1469.58,5.776873364313863,16890.01796144537
2024-04-19 08:20:00,BUY,1438.31,5.871480404587805,8445.008980722685
2024-04-19 08:40:00,SELL,1436.62,5.871480404587805,16880.095159561617
2024-04-19 08:50:00,BUY,1442.99,5.848999355352988,8440.047579780809
2024-04-19 09:30:00,SELL,1445.1,5.848999355352988,16892.43654820141
2024-04-19 09:50:00,BUY,1444.71,5.84630706100235,8446.218274100705
2024-04-19 11:50:00,SELL,1476.37,5.84630706100235,17077.530629752742
2024-04-19 12:30:00,BUY,1476.15,5.78448349752828,8538.765314876371
2024-04-19 12:50:00,SELL,1477.2,5.78448349752828,17083.604337425146
2024-04-19 14:20:00,BUY,1445.8,5.90801090656562,8541.802168712573
2024-04-19 14:30:00,SELL,1438.84,5.90801090656562,17042.484581515448
2024-04-19 14:50:00,BUY,1432.35,5.949134143720267,8521.242290757724
2024-04-19 16:10:00,SELL,1471.85,5.949134143720267,17277.475380192398
2024-04-19 16:30:00,BUY,1461.32,5.911598890110447,8638.737690096199
2024-04-19 17:10:00,SELL,1490.85,5.911598890110447,17452.04489541736
2024-04-19 18:50:00,BUY,1454.16,6.0007306264157165,8726.02244770868
2024-04-19 19:10:00,SELL,1455.76,6.0007306264157165,17461.646064419623
2024-04-19 19:20:00,BUY,1455.89,5.996897452561534,8730.823032209812
2024-04-19 19:30:00,SELL,1450.36,5.996897452561534,17428.483221506955
2024-04-19 19:40:00,BUY,1449.39,6.012351134445164,8714.241610753477
2024-04-19 20:20:00,SELL,1456.49,6.012351134445164,17471.170914561517
2024-04-19 21:00:00,BUY,1452.36,6.014752167011457,8735.585457280758
2024-04-19 21:30:00,SELL,1460.64,6.014752167011457,17520.973062504374
2024-04-19 21:40:00,BUY,1453.16,6.028576709551726,8760.486531252187
2024-04-19 23:10:00,SELL,1476.4,6.028576709551726,17661.077185234353
2024-04-19 23:30:00,BUY,1474.03,5.990745502206317,8830.538592617177
2024-04-20 01:40:00,SELL,1514.91,5.990745502206317,17905.97886136455
2024-04-20 02:20:00,BUY,1505.49,5.946893988457097,8952.989430682275
2024-04-20 02:40:00,SELL,1511.97,5.946893988457097,17944.51473440975
2024-04-20 03:20:00,BUY,1497.21,5.9926512427814895,8972.257367204875
